Date,High,Low,Open,Close,Volume,Adj Close
2019-11-14,10.779999732971191,10.289999961853027,10.699999809265137,10.4399995803833,5422700,10.4399995803833
2019-11-18,11.109999656677246,10.699999809265137,10.75,11.020000457763672,8543400,11.020000457763672
2019-11-19,11.350000381469727,11.109999656677246,11.149999618530273,11.289999961853027,6620900,11.289999961853027
2019-11-21,11.289999961853027,10.710000038146973,11.289999961853027,10.850000381469727,8384900,10.850000381469727
2019-11-22,10.880000114440918,10.579999923706055,10.850000381469727,10.6899995803833,6681200,10.6899995803833
2019-11-25,11.369999885559082,10.800000190734863,10.8100004196167,11.260000228881836,10498700,11.260000228881836
2019-11-26,11.529999732971191,10.739999771118164,11.100000381469727,10.739999771118164,14209100,10.739999771118164
2019-11-27,11.0,10.630000114440918,10.829999923706055,10.770000457763672,7839600,10.770000457763672
2019-11-28,11.0,10.770000457763672,10.819999694824219,10.789999961853027,3812800,10.789999961853027
2019-11-29,10.960000038146973,10.640000343322754,10.829999923706055,10.699999809265137,3952000,10.699999809265137
2019-12-02,10.899999618530273,10.720000267028809,10.729999542236328,10.850000381469727,4200500,10.850000381469727
2019-12-03,11.369999885559082,10.869999885559082,10.869999885559082,11.270000457763672,7175300,11.270000457763672
2019-12-04,11.449999809265137,10.930000305175781,11.3100004196167,10.979999542236328,5762500,10.979999542236328
2019-12-05,11.170000076293945,10.979999542236328,10.979999542236328,11.069999694824219,3015700,11.069999694824219
2019-12-06,11.210000038146973,11.09000015258789,11.149999618530273,11.100000381469727,2675900,11.100000381469727
2019-12-09,11.140000343322754,10.800000190734863,11.109999656677246,10.869999885559082,5159800,10.869999885559082
2019-12-10,11.199999809265137,10.800000190734863,10.800000190734863,11.1899995803833,3584200,11.1899995803833
2019-12-11,11.399999618530273,11.0600004196167,11.199999809265137,11.100000381469727,4650000,11.100000381469727
2019-12-12,11.289999961853027,10.850000381469727,11.109999656677246,10.970000267028809,4361700,10.970000267028809
2019-12-13,11.09000015258789,10.890000343322754,11.020000457763672,10.90999984741211,3233200,10.90999984741211
2019-12-16,11.050000190734863,10.8100004196167,10.949999809265137,10.869999885559082,3982000,10.869999885559082
2019-12-17,10.960000038146973,10.699999809265137,10.899999618530273,10.699999809265137,5175100,10.699999809265137
2019-12-18,10.420000076293945,10.109999656677246,10.300000190734863,10.25,27294600,10.25
2019-12-19,10.199999809265137,9.720000267028809,10.199999809265137,9.720000267028809,24791200,9.720000267028809
2019-12-20,9.989999771118164,9.369999885559082,9.800000190734863,9.489999771118164,33523100,9.489999771118164
2019-12-23,9.6899995803833,9.25,9.59000015258789,9.399999618530273,26543700,9.399999618530273
2019-12-26,9.75,9.420000076293945,9.550000190734863,9.6899995803833,25264900,9.6899995803833
2019-12-27,9.899999618530273,9.630000114440918,9.819999694824219,9.649999618530273,13387100,9.649999618530273
2019-12-30,9.949999809265137,9.699999809265137,9.819999694824219,9.920000076293945,9880200,9.920000076293945
2020-01-02,10.180000305175781,9.979999542236328,10.079999923706055,10.050000190734863,11616900,10.050000190734863
2020-01-03,10.34000015258789,9.6899995803833,9.899999618530273,10.279999732971191,18442700,10.279999732971191
2020-01-06,10.25,10.029999732971191,10.199999809265137,10.09000015258789,10902900,10.09000015258789
2020-01-07,10.470000267028809,10.180000305175781,10.210000038146973,10.399999618530273,20434400,10.399999618530273
2020-01-08,10.699999809265137,10.359999656677246,10.399999618530273,10.65999984741211,16293100,10.65999984741211
2020-01-09,11.149999618530273,10.720000267028809,10.75,10.90999984741211,22528500,10.90999984741211
2020-01-10,11.119999885559082,10.630000114440918,11.020000457763672,10.75,13771200,10.75
2020-01-13,11.050000190734863,10.800000190734863,10.850000381469727,11.050000190734863,10355200,11.050000190734863
2020-01-14,11.479999542236328,11.170000076293945,11.180000305175781,11.359999656677246,14562000,11.359999656677246
2020-01-15,11.960000038146973,11.399999618530273,11.399999618530273,11.90999984741211,22113300,11.90999984741211
2020-01-16,12.5600004196167,11.850000381469727,11.989999771118164,11.90999984741211,24472000,11.90999984741211
