Date,High,Low,Open,Close,Volume,Adj Close
2018-10-15,2.5799999237060547,2.509999990463257,2.549999952316284,2.5299999713897705,28000,2.5299999713897705
2018-10-16,2.5399999618530273,2.509999990463257,2.5399999618530273,2.509999990463257,30100,2.509999990463257
2018-10-17,2.549999952316284,2.5199999809265137,2.5299999713897705,2.5199999809265137,28400,2.5199999809265137
2018-10-18,2.559999942779541,2.5199999809265137,2.5199999809265137,2.5299999713897705,40800,2.5299999713897705
2018-10-19,2.799999952316284,2.5,2.559999942779541,2.619999885559082,250800,2.619999885559082
2018-10-22,2.740000009536743,2.630000114440918,2.630000114440918,2.690000057220459,85900,2.690000057220459
2018-10-23,2.740000009536743,2.619999885559082,2.740000009536743,2.6500000953674316,53100,2.6500000953674316
2018-10-24,2.700000047683716,2.5999999046325684,2.6600000858306885,2.609999895095825,82900,2.609999895095825
2018-10-25,2.680000066757202,2.5199999809265137,2.619999885559082,2.559999942779541,106200,2.559999942779541
2018-10-26,2.6500000953674316,2.509999990463257,2.559999942779541,2.5999999046325684,62000,2.5999999046325684
2018-10-29,2.5899999141693115,2.509999990463257,2.5899999141693115,2.509999990463257,65100,2.509999990463257
2018-10-30,2.609999895095825,2.5199999809265137,2.5399999618530273,2.569999933242798,62900,2.569999933242798
2018-10-31,2.5799999237060547,2.509999990463257,2.569999933242798,2.5399999618530273,51900,2.5399999618530273
2018-11-01,2.559999942779541,2.430000066757202,2.559999942779541,2.440000057220459,249100,2.440000057220459
2018-11-05,2.5,2.4000000953674316,2.5,2.4100000858306885,154300,2.4100000858306885
2018-11-06,2.440000057220459,2.4000000953674316,2.4200000762939453,2.4100000858306885,136100,2.4100000858306885
2018-11-07,2.450000047683716,2.380000114440918,2.450000047683716,2.390000104904175,97600,2.390000104904175
2018-11-08,2.390000104904175,2.25,2.390000104904175,2.299999952316284,149800,2.299999952316284
2018-11-09,2.3399999141693115,2.259999990463257,2.3299999237060547,2.259999990463257,57500,2.259999990463257
2018-11-12,2.359999895095825,2.259999990463257,2.299999952316284,2.2899999618530273,38900,2.2899999618530273
2018-11-13,2.299999952316284,2.180000066757202,2.299999952316284,2.2100000381469727,95700,2.2100000381469727
2018-11-14,2.2699999809265137,2.1700000762939453,2.2699999809265137,2.180000066757202,37100,2.180000066757202
2018-11-16,2.309999942779541,2.1700000762939453,2.190000057220459,2.180000066757202,276900,2.180000066757202
2018-11-19,2.240000009536743,2.1700000762939453,2.200000047683716,2.180000066757202,95900,2.180000066757202
2018-11-21,2.190000057220459,2.1500000953674316,2.190000057220459,2.180000066757202,65200,2.180000066757202
2018-11-22,2.190000057220459,2.1500000953674316,2.180000066757202,2.1600000858306885,48600,2.1600000858306885
2018-11-23,2.2200000286102295,2.140000104904175,2.1600000858306885,2.180000066757202,117100,2.180000066757202
2018-11-26,2.190000057220459,2.0399999618530273,2.1600000858306885,2.0399999618530273,110700,2.0399999618530273
2018-11-27,2.1700000762939453,1.8600000143051147,2.1500000953674316,1.899999976158142,356800,1.899999976158142
2018-11-28,1.940000057220459,1.8700000047683716,1.909999966621399,1.909999966621399,237600,1.909999966621399
2018-11-29,1.9199999570846558,1.8700000047683716,1.909999966621399,1.8799999952316284,92300,1.8799999952316284
2018-11-30,1.9600000381469727,1.8799999952316284,1.909999966621399,1.8899999856948853,68500,1.8899999856948853
2018-12-03,1.9299999475479126,1.8600000143051147,1.909999966621399,1.8899999856948853,63500,1.8899999856948853
2018-12-04,1.899999976158142,1.8300000429153442,1.899999976158142,1.850000023841858,94500,1.850000023841858
2018-12-05,1.8600000143051147,1.7999999523162842,1.850000023841858,1.809999942779541,68100,1.809999942779541
2018-12-06,1.809999942779541,1.6799999475479126,1.809999942779541,1.7200000286102295,301000,1.7200000286102295
2018-12-07,1.7599999904632568,1.7000000476837158,1.75,1.7200000286102295,78700,1.7200000286102295
2018-12-10,1.7699999809265137,1.7000000476837158,1.75,1.7300000190734863,55800,1.7300000190734863
2018-12-11,1.7300000190734863,1.6799999475479126,1.7300000190734863,1.690000057220459,60800,1.690000057220459
2018-12-12,1.7000000476837158,1.6399999856948853,1.6799999475479126,1.649999976158142,64600,1.649999976158142
2018-12-13,1.6399999856948853,1.5,1.6399999856948853,1.5499999523162842,189700,1.5499999523162842
2018-12-14,1.600000023841858,1.5299999713897705,1.5499999523162842,1.600000023841858,110500,1.600000023841858
2018-12-17,1.600000023841858,1.5499999523162842,1.600000023841858,1.5499999523162842,55200,1.5499999523162842
2018-12-18,1.5800000429153442,1.5099999904632568,1.5299999713897705,1.5099999904632568,58400,1.5099999904632568
2018-12-19,1.5499999523162842,1.5099999904632568,1.5099999904632568,1.5099999904632568,35000,1.5099999904632568
2018-12-20,1.5199999809265137,1.4500000476837158,1.5199999809265137,1.5,45200,1.5
2018-12-21,1.5399999618530273,1.4500000476837158,1.5,1.4600000381469727,24100,1.4600000381469727
2018-12-26,1.4800000190734863,1.340000033378601,1.4800000190734863,1.4600000381469727,33300,1.4600000381469727
2018-12-27,1.5,1.440000057220459,1.440000057220459,1.5,41600,1.5
2018-12-28,1.5099999904632568,1.4600000381469727,1.5,1.5,21800,1.5
2019-01-02,1.600000023841858,1.4900000095367432,1.5,1.5700000524520874,135900,1.5700000524520874
2019-01-03,1.6299999952316284,1.5499999523162842,1.600000023841858,1.5700000524520874,99800,1.5700000524520874
2019-01-04,1.6200000047683716,1.5800000429153442,1.600000023841858,1.6200000047683716,80500,1.6200000047683716
2019-01-07,1.7899999618530273,1.6200000047683716,1.6200000047683716,1.7200000286102295,328800,1.7200000286102295
2019-01-08,1.7599999904632568,1.559999942779541,1.7200000286102295,1.7200000286102295,155900,1.7200000286102295
2019-01-09,1.7400000095367432,1.659999966621399,1.7300000190734863,1.7000000476837158,64100,1.7000000476837158
2019-01-10,1.7100000381469727,1.6200000047683716,1.7000000476837158,1.6299999952316284,160300,1.6299999952316284
2019-01-10,0.0,0.0,0.0,1.6299999952316284,0,1.6299999952316284
