Date,High,Low,Open,Close,Volume,Adj Close
2019-02-22,3.2200000286102295,3.119999885559082,3.119999885559082,3.2200000286102295,1200.0,3.1152846813201904
2019-02-25,3.190000057220459,3.0799999237060547,3.190000057220459,3.1600000858306885,1000.0,3.0572359561920166
2019-02-26,3.130000114440918,3.0799999237060547,3.0999999046325684,3.0799999237060547,4900.0,2.979837417602539
2019-02-27,3.059999942779541,2.9600000381469727,3.059999942779541,3.0,17700.0,2.9024391174316406
2019-02-28,3.059999942779541,3.0,3.0,3.0199999809265137,2500.0,2.9217886924743652
2019-03-01,3.130000114440918,2.9600000381469727,3.0799999237060547,3.130000114440918,13900.0,3.0282115936279297
2019-03-06,3.0799999237060547,3.0,3.0,3.0799999237060547,2100.0,2.979837417602539
2019-03-07,3.0799999237060547,3.0799999237060547,3.0799999237060547,3.0799999237060547,0.0,2.979837417602539
2019-03-08,3.0399999618530273,2.9600000381469727,3.0,3.0399999618530273,4200.0,2.94113826751709
2019-03-11,3.0799999237060547,3.059999942779541,3.059999942779541,3.0799999237060547,700.0,2.979837417602539
2019-03-12,3.0799999237060547,3.0799999237060547,3.0799999237060547,3.0799999237060547,100.0,2.979837417602539
2019-03-13,3.009999990463257,2.950000047683716,3.009999990463257,3.009999990463257,13400.0,2.912113904953003
2019-03-14,3.0799999237060547,2.950000047683716,3.059999942779541,2.950000047683716,22900.0,2.854065179824829
2019-03-15,3.059999942779541,2.990000009536743,2.990000009536743,3.059999942779541,4900.0,2.9604878425598145
2019-03-18,3.119999885559082,3.119999885559082,3.119999885559082,3.119999885559082,1200.0,3.0185365676879883
2019-03-19,3.119999885559082,3.059999942779541,3.119999885559082,3.0999999046325684,3700.0,2.9991869926452637
2019-03-20,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,0.0,2.9991869926452637
2019-03-21,3.0899999141693115,3.0799999237060547,3.0799999237060547,3.0899999141693115,600.0,2.9895122051239014
2019-03-22,3.0399999618530273,2.9600000381469727,2.9600000381469727,3.0399999618530273,400.0,2.94113826751709
2019-03-25,3.0399999618530273,2.9000000953674316,2.950000047683716,3.0399999618530273,1600.0,2.94113826751709
2019-03-26,3.0399999618530273,2.9700000286102295,3.0399999618530273,3.0399999618530273,4400.0,2.94113826751709
2019-03-27,3.0399999618530273,3.0399999618530273,3.0399999618530273,3.0399999618530273,100.0,2.94113826751709
2019-03-28,3.0399999618530273,3.0399999618530273,3.0399999618530273,3.0399999618530273,200.0,2.94113826751709
2019-03-29,3.25,2.9600000381469727,2.9600000381469727,3.25,16100.0,3.1443090438842773
2019-04-01,3.2200000286102295,2.9700000286102295,2.9700000286102295,3.109999895095825,2100.0,3.008861780166626
2019-04-02,3.109999895095825,3.109999895095825,3.109999895095825,3.109999895095825,200.0,3.008861780166626
2019-04-03,3.109999895095825,3.009999990463257,3.109999895095825,3.0999999046325684,2600.0,2.9991869926452637
2019-04-04,3.109999895095825,3.0,3.109999895095825,3.009999990463257,1300.0,2.912113904953003
2019-04-05,3.0899999141693115,3.0,3.009999990463257,3.0,1700.0,2.9024391174316406
2019-04-08,3.009999990463257,2.9200000762939453,3.009999990463257,3.0,23600.0,2.9024391174316406
2019-04-09,2.9600000381469727,2.930000066757202,2.9600000381469727,2.930000066757202,2400.0,2.8347156047821045
2019-04-10,3.009999990463257,2.799999952316284,2.940000057220459,3.0,32700.0,2.9024391174316406
2019-04-11,3.0,3.0,3.0,3.0,0.0,2.9024391174316406
2019-04-12,2.9800000190734863,2.8499999046325684,2.930000066757202,2.859999895095825,800.0,2.7669918537139893
2019-04-15,2.9800000190734863,2.869999885559082,2.9800000190734863,2.880000114440918,10500.0,2.786341667175293
2019-04-16,2.9700000286102295,2.869999885559082,2.9000000953674316,2.869999885559082,700.0,2.7766666412353516
2019-04-17,2.859999895095825,2.8499999046325684,2.859999895095825,2.8499999046325684,3600.0,2.757317066192627
2019-04-18,2.880000114440918,2.809999942779541,2.8499999046325684,2.880000114440918,1400.0,2.786341667175293
2019-04-22,2.880000114440918,2.799999952316284,2.880000114440918,2.799999952316284,1400.0,2.7089431285858154
2019-04-23,3.0,2.890000104904175,2.9000000953674316,3.0,3900.0,2.9024391174316406
2019-04-24,3.0,3.0,3.0,3.0,300.0,2.9024391174316406
2019-04-25,3.0,3.0,3.0,3.0,0.0,2.9024391174316406
2019-04-26,3.0,3.0,3.0,3.0,0.0,2.9024391174316406
2019-04-29,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,100.0,2.757317066192627
2019-04-30,2.990000009536743,2.799999952316284,2.8299999237060547,2.9800000190734863,5200.0,2.883089542388916
2019-05-02,2.9800000190734863,2.9700000286102295,2.9700000286102295,2.9800000190734863,1600.0,2.883089542388916
2019-05-03,2.9000000953674316,2.880000114440918,2.880000114440918,2.880000114440918,16200.0,2.786341667175293
2019-05-06,2.8499999046325684,2.819999933242798,2.8499999046325684,2.8299999237060547,12000.0,2.7379674911499023
2019-05-07,2.8499999046325684,2.799999952316284,2.809999942779541,2.819999933242798,22700.0,2.72829270362854
2019-05-08,2.819999933242798,2.819999933242798,2.819999933242798,2.819999933242798,0.0,2.72829270362854
2019-05-09,2.819999933242798,2.819999933242798,2.819999933242798,2.819999933242798,0.0,2.72829270362854
2019-05-10,2.819999933242798,2.75,2.7799999713897705,2.819999933242798,3000.0,2.72829270362854
2019-05-13,2.930000066757202,2.75,2.7699999809265137,2.9200000762939453,900.0,2.825040817260742
2019-05-14,2.950000047683716,2.7799999713897705,2.7799999713897705,2.950000047683716,2200.0,2.854065179824829
2019-05-15,2.890000104904175,2.7699999809265137,2.7699999809265137,2.869999885559082,11600.0,2.7766666412353516
2019-05-16,2.9000000953674316,2.799999952316284,2.890000104904175,2.799999952316284,29100.0,2.7089431285858154
2019-05-17,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0.0,2.7089431285858154
2019-05-20,2.9700000286102295,2.700000047683716,2.75,2.819999933242798,78900.0,2.72829270362854
2019-05-21,2.9800000190734863,2.940000057220459,2.940000057220459,2.950000047683716,10300.0,2.854065179824829
2019-05-22,3.049999952316284,2.880000114440918,2.950000047683716,3.049999952316284,57400.0,2.950813055038452
2019-05-23,3.0,3.0,3.0,3.0,16300.0,2.9024391174316406
2019-05-24,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,100.0,2.950813055038452
2019-05-27,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,0.0,2.950813055038452
2019-05-28,3.2799999713897705,3.0799999237060547,3.0799999237060547,3.259999990463257,30500.0,3.1539838314056396
2019-05-29,3.5399999618530273,3.049999952316284,3.25,3.119999885559082,343800.0,3.0185365676879883
2019-05-30,3.3399999141693115,3.0799999237060547,3.180000066757202,3.0899999141693115,28200.0,2.9895122051239014
2019-05-31,3.2899999618530273,3.0199999809265137,3.0399999618530273,3.109999895095825,25900.0,3.008861780166626
2019-06-03,3.4000000953674316,3.2799999713897705,3.2799999713897705,3.309999942779541,63300.0,3.202357769012451
2019-06-04,3.390000104904175,3.1600000858306885,3.369999885559082,3.200000047683716,161100.0,3.095935106277466
2019-06-05,3.259999990463257,3.049999952316284,3.109999895095825,3.259999990463257,135800.0,3.259999990463257
2019-06-06,3.4800000190734863,3.259999990463257,3.3499999046325684,3.259999990463257,297400.0,3.259999990463257
2019-06-07,3.4600000381469727,3.1700000762939453,3.390000104904175,3.4100000858306885,106700.0,3.4100000858306885
2019-06-10,3.4600000381469727,3.2799999713897705,3.4100000858306885,3.2799999713897705,47900.0,3.2799999713897705
2019-06-11,3.4000000953674316,3.2699999809265137,3.390000104904175,3.2899999618530273,20800.0,3.2899999618530273
2019-06-12,3.380000114440918,3.180000066757202,3.380000114440918,3.240000009536743,47700.0,3.240000009536743
2019-06-13,3.2799999713897705,3.119999885559082,3.2799999713897705,3.140000104904175,35700.0,3.140000104904175
2019-06-14,3.2699999809265137,3.1500000953674316,3.1500000953674316,3.240000009536743,17900.0,3.240000009536743
2019-06-17,3.3399999141693115,3.0999999046325684,3.1700000762939453,3.119999885559082,46900.0,3.119999885559082
2019-06-18,3.25,3.1600000858306885,3.1600000858306885,3.2100000381469727,30400.0,3.2100000381469727
2019-06-19,3.309999942779541,3.180000066757202,3.240000009536743,3.240000009536743,26500.0,3.240000009536743
2019-06-21,3.299999952316284,3.109999895095825,3.2100000381469727,3.1600000858306885,48300.0,3.1600000858306885
2019-06-24,3.200000047683716,3.130000114440918,3.1600000858306885,3.1500000953674316,20600.0,3.1500000953674316
2019-06-25,3.25,3.1500000953674316,3.1600000858306885,3.1500000953674316,5300.0,3.1500000953674316
2019-06-26,3.25,3.0999999046325684,3.180000066757202,3.109999895095825,20800.0,3.109999895095825
2019-06-27,3.180000066757202,3.0999999046325684,3.119999885559082,3.0999999046325684,14500.0,3.0999999046325684
2019-06-28,3.2300000190734863,3.119999885559082,3.1500000953674316,3.140000104904175,18800.0,3.140000104904175
2019-07-01,3.2200000286102295,3.200000047683716,3.200000047683716,3.2200000286102295,3700.0,3.2200000286102295
