Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,44.150001525878906,42.41999816894531,42.91999816894531,43.5,1059300.0,40.6446418762207
2019-01-03,45.400001525878906,43.29999923706055,43.5099983215332,44.0,1019900.0,41.111820220947266
2019-01-04,44.959999084472656,43.779998779296875,44.45000076293945,43.959999084472656,1186600.0,41.07444763183594
2019-01-07,44.43000030517578,41.470001220703125,44.0099983215332,42.2599983215332,1058400.0,39.48603057861328
2019-01-08,43.29999923706055,41.720001220703125,42.599998474121094,41.869998931884766,673900.0,39.12163543701172
2019-01-09,42.400001525878906,41.0,42.02000045776367,41.599998474121094,995900.0,38.86935806274414
2019-01-10,43.279998779296875,41.5099983215332,41.5099983215332,42.900001525878906,627200.0,40.08402633666992
2019-01-11,43.599998474121094,42.65999984741211,43.20000076293945,43.0,452000.0,40.177459716796875
2019-01-14,44.2599983215332,43.029998779296875,43.029998779296875,43.900001525878906,450600.0,41.01838684082031
2019-01-15,44.59000015258789,43.45000076293945,44.0,43.75,493600.0,40.878231048583984
2019-01-16,44.63999938964844,42.540000915527344,43.75,43.08000183105469,524400.0,40.2522087097168
2019-01-17,43.43000030517578,42.54999923706055,43.08000183105469,43.34000015258789,306300.0,40.49514389038086
2019-01-18,43.630001068115234,41.75,43.04999923706055,42.20000076293945,1197800.0,39.42997360229492
2019-01-21,42.54999923706055,41.470001220703125,42.20000076293945,41.790000915527344,431900.0,39.0468864440918
2019-01-22,42.380001068115234,40.709999084472656,41.59000015258789,41.0,746300.0,38.30874252319336
2019-01-23,42.22999954223633,40.97999954223633,40.97999954223633,41.54999923706055,764700.0,38.82263946533203
2019-01-24,42.459999084472656,41.099998474121094,41.400001525878906,41.900001525878906,1067300.0,39.14966583251953
2019-01-28,42.09000015258789,40.849998474121094,41.88999938964844,41.4900016784668,565800.0,38.766578674316406
2019-01-29,41.880001068115234,40.79999923706055,41.220001220703125,41.79999923706055,476000.0,39.05622863769531
2019-01-30,43.400001525878906,41.790000915527344,41.790000915527344,43.400001525878906,1547600.0,40.551204681396484
