Date,High,Low,Open,Close,Volume,Adj Close
2018-10-15,42.13999938964844,40.959999084472656,42.099998474121094,41.0,5370000,41.0
2018-10-16,41.70000076293945,40.52000045776367,41.380001068115234,40.75,5061800,40.75
2018-10-17,41.27000045776367,40.0099983215332,41.119998931884766,40.209999084472656,4347100,40.209999084472656
2018-10-18,40.75,39.33000183105469,40.349998474121094,40.34000015258789,6062400,40.34000015258789
2018-10-19,40.869998931884766,39.97999954223633,40.45000076293945,40.290000915527344,3651600,40.290000915527344
2018-10-22,41.0,39.810001373291016,40.41999816894531,40.709999084472656,3640800,40.709999084472656
2018-10-23,41.7400016784668,40.7400016784668,41.29999923706055,40.9900016784668,4423200,40.9900016784668
2018-10-24,42.0,41.119998931884766,41.439998626708984,42.0,3100000,42.0
2018-10-25,42.650001525878906,41.22999954223633,41.7400016784668,42.22999954223633,3321400,42.22999954223633
2018-10-26,42.2400016784668,39.29999923706055,42.2400016784668,39.5,9110600,39.5
2018-10-29,38.849998474121094,37.06999969482422,38.34000015258789,37.91999816894531,7628700,37.91999816894531
2018-10-30,38.099998474121094,36.220001220703125,38.04999923706055,36.58000183105469,6674300,36.58000183105469
2018-10-31,39.060001373291016,35.900001525878906,36.349998474121094,37.849998474121094,6638400,37.849998474121094
2018-11-01,38.25,36.72999954223633,37.849998474121094,37.040000915527344,4642300,37.040000915527344
2018-11-05,38.38999938964844,36.90999984741211,37.2400016784668,37.86000061035156,5294400,37.86000061035156
2018-11-06,38.939998626708984,36.86000061035156,38.27000045776367,37.369998931884766,5534000,37.369998931884766
2018-11-07,37.349998474121094,36.349998474121094,37.0,36.61000061035156,3540800,36.61000061035156
2018-11-08,36.900001525878906,35.470001220703125,36.709999084472656,35.470001220703125,5495900,35.470001220703125
2018-11-09,35.709999084472656,34.0,35.599998474121094,34.400001525878906,7290800,34.400001525878906
2018-11-12,35.2400016784668,33.70000076293945,34.529998779296875,34.20000076293945,4360000,34.20000076293945
2018-11-13,36.45000076293945,34.060001373291016,34.209999084472656,36.310001373291016,6929200,36.310001373291016
2018-11-14,39.150001525878906,36.540000915527344,36.599998474121094,39.150001525878906,10554800,39.150001525878906
2018-11-16,38.939998626708984,37.779998779296875,38.75,38.599998474121094,5160200,38.599998474121094
2018-11-19,39.43000030517578,37.189998626708984,38.900001525878906,37.400001525878906,5111100,37.400001525878906
2018-11-21,38.09000015258789,36.0,37.900001525878906,36.150001525878906,5193600,36.150001525878906
2018-11-22,37.91999816894531,35.54999923706055,36.2400016784668,37.91999816894531,3131500,37.91999816894531
2018-11-23,37.91999816894531,36.68000030517578,37.900001525878906,37.150001525878906,4631100,37.150001525878906
2018-11-26,38.13999938964844,36.5,37.5099983215332,37.88999938964844,3795500,37.88999938964844
2018-11-27,37.709999084472656,36.5099983215332,37.400001525878906,37.0099983215332,3682400,37.0099983215332
2018-11-28,37.20000076293945,36.2400016784668,37.119998931884766,36.7400016784668,4717400,36.7400016784668
2018-11-29,38.93000030517578,36.56999969482422,36.7599983215332,38.93000030517578,6457300,38.93000030517578
2018-11-30,42.0,39.470001220703125,39.47999954223633,40.88999938964844,12375400,40.88999938964844
2018-12-03,41.810001373291016,40.65999984741211,41.5,41.599998474121094,5766900,41.599998474121094
2018-12-04,41.77000045776367,39.150001525878906,41.20000076293945,39.650001525878906,7600500,39.650001525878906
2018-12-05,40.400001525878906,39.279998779296875,39.77000045776367,39.790000915527344,3089500,39.790000915527344
2018-12-06,40.11000061035156,38.31999969482422,40.0,39.2400016784668,3965200,39.2400016784668
