Date,High,Low,Open,Close,Volume,Adj Close
2019-02-01,31.209999084472656,30.06999969482422,31.110000610351562,30.299999237060547,3939600.0,29.74692153930664
2019-02-04,30.280000686645508,29.389999389648438,30.010000228881836,30.139999389648438,5120600.0,29.589841842651367
2019-02-05,30.399999618530273,29.270000457763672,29.90999984741211,29.420000076293945,4424500.0,28.882986068725586
2019-02-06,29.530000686645508,28.399999618530273,29.100000381469727,28.40999984741211,2753800.0,27.891420364379883
2019-02-07,29.219999313354492,28.110000610351562,28.459999084472656,28.799999237060547,3496400.0,28.274301528930664
2019-02-08,29.3799991607666,28.40999984741211,28.809999465942383,29.209999084472656,4137400.0,28.676816940307617
2019-02-11,29.829999923706055,28.68000030517578,29.229999542236328,29.780000686645508,1478200.0,29.236413955688477
2019-02-12,30.700000762939453,28.969999313354492,29.979999542236328,29.329999923706055,4671400.0,28.794628143310547
2019-02-13,30.34000015258789,29.350000381469727,29.350000381469727,30.030000686645508,3243800.0,29.48185157775879
2019-02-14,31.989999771118164,29.75,29.75,31.510000228881836,13365300.0,30.93483543395996
2019-02-15,31.5,29.110000610351562,31.5,29.8700008392334,7686400.0,29.324771881103516
2019-02-18,29.93000030517578,29.149999618530273,29.43000030517578,29.229999542236328,2270400.0,28.696453094482422
2019-02-19,30.329999923706055,29.200000762939453,29.209999084472656,29.389999389648438,4299200.0,28.853532791137695
2019-02-20,29.75,27.6200008392334,29.459999084472656,27.760000228881836,5119600.0,27.253286361694336
2019-02-21,28.43000030517578,27.110000610351562,27.760000228881836,28.43000030517578,3703800.0,27.911056518554688
2019-02-22,29.030000686645508,28.190000534057617,28.450000762939453,28.799999237060547,2127800.0,28.274301528930664
2019-02-25,29.0,28.1299991607666,29.0,28.260000228881836,1808800.0,27.744159698486328
2019-02-26,28.309999465942383,27.530000686645508,28.200000762939453,28.049999237060547,2560400.0,27.537992477416992
2019-02-27,28.329999923706055,27.760000228881836,27.780000686645508,28.1299991607666,1134800.0,27.616531372070312
2019-02-28,28.190000534057617,27.520000457763672,27.90999984741211,27.549999237060547,1325700.0,27.047119140625
2019-03-01,28.09000015258789,26.90999984741211,27.75,27.420000076293945,3373900.0,26.919492721557617
2019-03-06,27.3700008392334,26.389999389648438,27.299999237060547,26.389999389648438,2453000.0,25.908292770385742
2019-03-07,26.530000686645508,25.899999618530273,26.389999389648438,26.0,2726900.0,25.52541160583496
2019-03-08,28.100000381469727,25.899999618530273,26.010000228881836,28.100000381469727,2847400.0,27.587080001831055
2019-03-11,28.389999389648438,27.329999923706055,27.899999618530273,28.190000534057617,2578000.0,27.675437927246094
2019-03-12,28.600000381469727,27.75,28.15999984741211,28.299999237060547,2137000.0,27.783428192138672
2019-03-13,28.5,27.68000030517578,28.299999237060547,28.100000381469727,2562800.0,27.587080001831055
2019-03-14,28.479999542236328,27.520000457763672,27.90999984741211,27.799999237060547,1853300.0,27.29255485534668
