Date,High,Low,Open,Close,Volume,Adj Close
2018-10-15,1.4600000381469727,1.399999976158142,1.409999966621399,1.4299999475479126,1051400,1.4299999475479126
2018-10-16,1.4600000381469727,1.409999966621399,1.440000057220459,1.4299999475479126,1799600,1.4299999475479126
2018-10-17,1.4500000476837158,1.4199999570846558,1.4299999475479126,1.440000057220459,905900,1.440000057220459
2018-10-18,1.5800000429153442,1.440000057220459,1.440000057220459,1.559999942779541,3911400,1.559999942779541
2018-10-19,1.590000033378601,1.440000057220459,1.440000057220459,1.5299999713897705,2475200,1.5299999713897705
2018-10-22,1.590000033378601,1.5299999713897705,1.5399999618530273,1.5800000429153442,3213800,1.5800000429153442
2018-10-23,1.6100000143051147,1.5700000524520874,1.5700000524520874,1.600000023841858,2585200,1.600000023841858
2018-10-24,1.600000023841858,1.5299999713897705,1.590000033378601,1.5299999713897705,2572800,1.5299999713897705
2018-10-25,1.5700000524520874,1.5299999713897705,1.5399999618530273,1.5299999713897705,949400,1.5299999713897705
2018-10-26,1.590000033378601,1.5299999713897705,1.5800000429153442,1.5299999713897705,2146700,1.5299999713897705
2018-10-29,1.4800000190734863,1.4199999570846558,1.4700000286102295,1.440000057220459,3047700,1.440000057220459
2018-10-30,1.4800000190734863,1.4299999475479126,1.4500000476837158,1.440000057220459,1491400,1.440000057220459
2018-10-31,1.4900000095367432,1.440000057220459,1.4600000381469727,1.4700000286102295,909100,1.4700000286102295
2018-11-01,1.5499999523162842,1.4500000476837158,1.4700000286102295,1.5,1205300,1.5
2018-11-05,1.5800000429153442,1.5099999904632568,1.5099999904632568,1.5700000524520874,2200000,1.5700000524520874
2018-11-06,1.559999942779541,1.5199999809265137,1.559999942779541,1.5399999618530273,1600600,1.5399999618530273
2018-11-07,1.5499999523162842,1.4800000190734863,1.5499999523162842,1.5,1924500,1.5
2018-11-08,1.5099999904632568,1.4600000381469727,1.5,1.4600000381469727,1205500,1.4600000381469727
2018-11-09,1.4900000095367432,1.4299999475479126,1.4700000286102295,1.4600000381469727,1331300,1.4600000381469727
2018-11-12,1.4900000095367432,1.4500000476837158,1.4800000190734863,1.4600000381469727,599500,1.4600000381469727
2018-11-13,1.4800000190734863,1.4500000476837158,1.4600000381469727,1.4600000381469727,498100,1.4600000381469727
2018-11-14,1.4600000381469727,1.440000057220459,1.4600000381469727,1.4600000381469727,447000,1.4600000381469727
2018-11-16,1.4900000095367432,1.4500000476837158,1.4600000381469727,1.4900000095367432,362900,1.4900000095367432
2018-11-19,1.4900000095367432,1.4600000381469727,1.4900000095367432,1.4800000190734863,373900,1.4800000190734863
2018-11-21,1.4800000190734863,1.4500000476837158,1.4800000190734863,1.4600000381469727,628600,1.4600000381469727
2018-11-22,1.5499999523162842,1.4700000286102295,1.4800000190734863,1.5199999809265137,1662300,1.5199999809265137
2018-11-23,1.5299999713897705,1.4700000286102295,1.5199999809265137,1.4900000095367432,579000,1.4900000095367432
2018-11-26,1.5099999904632568,1.4800000190734863,1.5,1.4800000190734863,310700,1.4800000190734863
2018-11-27,1.5,1.4700000286102295,1.4800000190734863,1.4900000095367432,324800,1.4900000095367432
2018-11-28,1.5399999618530273,1.4700000286102295,1.5,1.4700000286102295,1225400,1.4700000286102295
2018-11-29,1.5,1.4700000286102295,1.4800000190734863,1.4700000286102295,535400,1.4700000286102295
2018-11-30,1.5,1.4700000286102295,1.4900000095367432,1.4700000286102295,636700,1.4700000286102295
2018-12-03,1.5099999904632568,1.4700000286102295,1.5,1.4800000190734863,753500,1.4800000190734863
2018-12-04,1.4900000095367432,1.4199999570846558,1.4800000190734863,1.440000057220459,1287700,1.440000057220459
2018-12-05,1.4500000476837158,1.3700000047683716,1.4299999475479126,1.399999976158142,1924700,1.399999976158142
2018-12-06,1.3799999952316284,1.3300000429153442,1.3799999952316284,1.3700000047683716,1720700,1.3700000047683716
2018-12-07,1.399999976158142,1.3700000047683716,1.399999976158142,1.3700000047683716,391600,1.3700000047683716
2018-12-10,1.3799999952316284,1.340000033378601,1.3700000047683716,1.340000033378601,743800,1.340000033378601
2018-12-11,1.3700000047683716,1.340000033378601,1.350000023841858,1.3600000143051147,497200,1.3600000143051147
2018-12-12,1.3799999952316284,1.350000023841858,1.350000023841858,1.3700000047683716,852900,1.3700000047683716
2018-12-13,1.3700000047683716,1.3300000429153442,1.3600000143051147,1.340000033378601,440400,1.340000033378601
2018-12-14,1.350000023841858,1.3300000429153442,1.350000023841858,1.350000023841858,425400,1.350000023841858
2018-12-17,1.3600000143051147,1.2999999523162842,1.350000023841858,1.2999999523162842,952100,1.2999999523162842
2018-12-18,1.350000023841858,1.2999999523162842,1.309999942779541,1.350000023841858,1136500,1.350000023841858
2018-12-19,1.409999966621399,1.340000033378601,1.3600000143051147,1.409999966621399,909600,1.409999966621399
2018-12-20,1.409999966621399,1.3600000143051147,1.399999976158142,1.409999966621399,662400,1.409999966621399
2018-12-21,1.4199999570846558,1.3899999856948853,1.399999976158142,1.409999966621399,354100,1.409999966621399
2018-12-26,1.399999976158142,1.340000033378601,1.399999976158142,1.340000033378601,937800,1.340000033378601
2018-12-27,1.3600000143051147,1.3300000429153442,1.350000023841858,1.3300000429153442,325600,1.3300000429153442
2018-12-28,1.399999976158142,1.309999942779541,1.340000033378601,1.399999976158142,1280400,1.399999976158142
2019-01-02,1.4199999570846558,1.3799999952316284,1.399999976158142,1.409999966621399,962300,1.409999966621399
2019-01-03,1.4299999475479126,1.3799999952316284,1.399999976158142,1.3899999856948853,1074300,1.3899999856948853
2019-01-04,1.440000057220459,1.3799999952316284,1.399999976158142,1.3899999856948853,2107600,1.3899999856948853
2019-01-07,1.440000057220459,1.3899999856948853,1.399999976158142,1.409999966621399,652500,1.409999966621399
2019-01-08,1.4199999570846558,1.3799999952316284,1.409999966621399,1.399999976158142,491900,1.399999976158142
2019-01-09,1.409999966621399,1.3700000047683716,1.399999976158142,1.399999976158142,873700,1.399999976158142
2019-01-10,1.399999976158142,1.3799999952316284,1.399999976158142,1.3799999952316284,467400,1.3799999952316284
2019-01-11,1.3899999856948853,1.3700000047683716,1.3899999856948853,1.3799999952316284,431100,1.3799999952316284
2019-01-14,1.399999976158142,1.3700000047683716,1.3799999952316284,1.3899999856948853,995500,1.3899999856948853
2019-01-15,1.399999976158142,1.3799999952316284,1.3899999856948853,1.399999976158142,1365800,1.399999976158142
2019-01-16,0.0,0.0,0.0,1.399999976158142,0,1.399999976158142
