Date,High,Low,Open,Close,Volume,Adj Close
2019-11-14,35.790000915527344,35.15999984741211,35.5,35.68000030517578,14012300.0,35.61260223388672
2019-11-18,36.20000076293945,35.47999954223633,36.0,35.52000045776367,13345400.0,35.452903747558594
2019-11-19,35.599998474121094,34.849998474121094,35.5,35.130001068115234,17887600.0,35.06364059448242
2019-11-21,35.5,35.029998779296875,35.130001068115234,35.4900016784668,26063800.0,35.4229621887207
2019-11-22,35.83000183105469,35.209999084472656,35.2599983215332,35.72999954223633,16433000.0,35.66250991821289
2019-11-25,35.900001525878906,35.0099983215332,35.790000915527344,35.220001220703125,15202500.0,35.153472900390625
2019-11-26,35.09000015258789,34.349998474121094,35.0,34.5,26176400.0,34.43483352661133
2019-11-27,34.93000030517578,34.2599983215332,34.70000076293945,34.70000076293945,19366600.0,34.634456634521484
2019-11-28,34.70000076293945,34.02000045776367,34.45000076293945,34.599998474121094,15850200.0,34.53464126586914
2019-11-29,34.83000183105469,34.29999923706055,34.66999816894531,34.79999923706055,16530900.0,34.7342643737793
2019-12-02,35.52000045776367,34.84000015258789,34.91999816894531,35.279998779296875,16447900.0,35.228546142578125
2019-12-03,35.709999084472656,34.90999984741211,35.59000015258789,35.290000915527344,15999200.0,35.23853302001953
2019-12-04,36.56999969482422,35.29999923706055,35.38999938964844,36.560001373291016,34060300.0,36.50667953491211
2019-12-05,37.06999969482422,36.29999923706055,36.369998931884766,36.5099983215332,29077100.0,36.456748962402344
2019-12-06,36.68000030517578,35.849998474121094,36.5,35.849998474121094,28794200.0,35.79771423339844
2019-12-09,36.880001068115234,35.77000045776367,36.0,36.54999923706055,26700900.0,36.4966926574707
2019-12-10,36.77000045776367,35.779998779296875,36.54999923706055,36.02000045776367,21527300.0,35.96746826171875
2019-12-11,36.66999816894531,35.560001373291016,36.5,35.599998474121094,37043600.0,35.54807662963867
2019-12-12,36.09000015258789,35.349998474121094,35.95000076293945,35.59000015258789,23355500.0,35.53809356689453
2019-12-13,36.369998931884766,35.349998474121094,35.79999923706055,36.310001373291016,27255500.0,36.29534912109375
2019-12-16,36.63999938964844,35.47999954223633,36.439998626708984,35.47999954223633,21663700.0,35.46568298339844
2019-12-17,36.279998779296875,35.540000915527344,35.75,36.02000045776367,19250800.0,36.00546646118164
2019-12-18,36.75,35.72999954223633,35.91999816894531,36.47999954223633,40451900.0,36.46527862548828
2019-12-19,36.709999084472656,36.11000061035156,36.15999984741211,36.65999984741211,22053300.0,36.645206451416016
2019-12-20,36.70000076293945,36.29999923706055,36.630001068115234,36.5,24863500.0,36.48527145385742
2019-12-23,36.84000015258789,36.310001373291016,36.5,36.84000015258789,11691500.0,36.82513427734375
2019-12-26,37.400001525878906,36.650001525878906,36.79999923706055,37.400001525878906,16333100.0,37.384910583496094
2019-12-27,37.689998626708984,36.959999084472656,37.5,37.0,9060900.0,36.985069274902344
2019-12-30,37.59000015258789,37.029998779296875,37.34000015258789,37.16999816894531,4053000.0,37.154998779296875
2020-01-02,38.0,36.9900016784668,37.279998779296875,37.810001373291016,13418000.0,37.810001373291016
2020-01-03,38.2400016784668,37.45000076293945,37.5,37.630001068115234,24891400.0,37.630001068115234
2020-01-06,37.58000183105469,36.90999984741211,37.54999923706055,37.06999969482422,22294700.0,37.06999969482422
2020-01-07,37.2400016784668,36.209999084472656,37.06999969482422,36.209999084472656,20000900.0,36.209999084472656
2020-01-08,36.810001373291016,35.619998931884766,36.45000076293945,35.619998931884766,25980900.0,35.619998931884766
2020-01-09,35.93000030517578,34.52000045776367,35.790000915527344,34.90999984741211,48423800.0,34.90999984741211
2020-01-10,35.45000076293945,34.56999969482422,35.08000183105469,34.599998474121094,25521600.0,34.599998474121094
2020-01-13,35.400001525878906,34.7400016784668,35.02000045776367,35.060001373291016,29200700.0,35.060001373291016
2020-01-14,35.060001373291016,34.630001068115234,34.91999816894531,35.060001373291016,18433300.0,35.060001373291016
2020-01-15,34.939998626708984,34.400001525878906,34.88999938964844,34.630001068115234,32757500.0,34.630001068115234
2020-01-16,35.06999969482422,34.41999816894531,34.900001525878906,34.630001068115234,22857500.0,34.630001068115234
