Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,28.479999542236328,26.93000030517578,27.520000457763672,28.190000534057617,241100.0,27.232282638549805
2019-01-03,28.68000030517578,27.799999237060547,28.200000762939453,28.450000762939453,171800.0,27.483449935913086
2019-01-04,28.700000762939453,27.889999389648438,28.68000030517578,28.700000762939453,209700.0,27.724958419799805
2019-01-07,28.93000030517578,28.049999237060547,28.770000457763672,28.440000534057617,368800.0,27.473791122436523
2019-01-08,28.670000076293945,27.700000762939453,28.329999923706055,28.209999084472656,173500.0,27.251602172851562
2019-01-09,28.600000381469727,28.100000381469727,28.299999237060547,28.290000915527344,240300.0,27.328887939453125
2019-01-10,28.739999771118164,28.020000457763672,28.540000915527344,28.299999237060547,282000.0,27.338544845581055
2019-01-11,28.440000534057617,28.010000228881836,28.299999237060547,28.299999237060547,242600.0,27.338544845581055
2019-01-14,28.549999237060547,27.850000381469727,28.110000610351562,28.5,170300.0,27.53175163269043
2019-01-15,28.81999969482422,27.350000381469727,28.75,27.700000762939453,279000.0,26.75893211364746
2019-01-16,28.920000076293945,27.520000457763672,27.719999313354492,28.56999969482422,281700.0,27.59937286376953
2019-01-17,29.079999923706055,28.030000686645508,28.56999969482422,28.799999237060547,212100.0,27.821557998657227
2019-01-18,29.030000686645508,27.950000762939453,28.850000381469727,28.610000610351562,316200.0,27.638015747070312
2019-01-21,29.459999084472656,28.149999618530273,28.610000610351562,29.299999237060547,143700.0,28.3045711517334
2019-01-22,29.639999389648438,28.5,29.43000030517578,28.8700008392334,355700.0,27.889183044433594
2019-01-23,29.079999923706055,28.65999984741211,28.8700008392334,28.899999618530273,127100.0,27.918161392211914
2019-01-24,29.299999237060547,28.549999237060547,28.799999237060547,29.190000534057617,246700.0,28.19830894470215
2019-01-28,29.989999771118164,28.559999465942383,29.170000076293945,29.469999313354492,151700.0,28.468795776367188
2019-01-29,29.709999084472656,28.799999237060547,29.469999313354492,29.270000457763672,155100.0,28.275592803955078
2019-01-30,29.530000686645508,28.690000534057617,29.389999389648438,28.950000762939453,243100.0,27.966463088989258
2019-01-31,29.059999465942383,28.100000381469727,28.899999618530273,28.34000015258789,396300.0,27.377187728881836
