Date,High,Low,Open,Close,Volume,Adj Close
2019-11-14,30.639999389648438,28.809999465942383,30.3700008392334,28.809999465942383,4991400,28.809999465942383
2019-11-18,29.25,27.920000076293945,28.5,28.530000686645508,2807700,28.530000686645508
2019-11-19,28.75,27.790000915527344,28.559999465942383,28.059999465942383,2461900,28.059999465942383
2019-11-21,27.969999313354492,27.5,27.799999237060547,27.579999923706055,3274700,27.579999923706055
2019-11-22,28.600000381469727,27.510000228881836,27.579999923706055,27.899999618530273,3255800,27.899999618530273
2019-11-25,28.18000030517578,27.56999969482422,28.040000915527344,27.850000381469727,1530100,27.850000381469727
2019-11-26,28.09000015258789,27.510000228881836,27.850000381469727,27.899999618530273,2046100,27.899999618530273
2019-11-27,28.149999618530273,27.549999237060547,27.899999618530273,27.760000228881836,1424300,27.760000228881836
2019-11-28,27.989999771118164,27.520000457763672,27.760000228881836,27.700000762939453,1065000,27.700000762939453
2019-11-29,28.459999084472656,27.6200008392334,27.8700008392334,27.989999771118164,2119700,27.989999771118164
2019-12-02,28.579999923706055,28.020000457763672,28.139999389648438,28.260000228881836,1826100,28.260000228881836
2019-12-03,29.18000030517578,28.31999969482422,28.510000228881836,28.700000762939453,2704100,28.700000762939453
2019-12-04,29.049999237060547,28.40999984741211,28.649999618530273,28.829999923706055,1877200,28.829999923706055
2019-12-05,29.0,28.40999984741211,28.799999237060547,28.639999389648438,1163200,28.639999389648438
2019-12-06,29.579999923706055,28.649999618530273,28.649999618530273,29.309999465942383,2480700,29.309999465942383
2019-12-09,29.809999465942383,28.920000076293945,29.450000762939453,29.040000915527344,2191600,29.040000915527344
2019-12-10,29.600000381469727,28.709999084472656,28.950000762939453,29.1299991607666,1884900,29.1299991607666
2019-12-11,29.6200008392334,29.079999923706055,29.239999771118164,29.329999923706055,2062300,29.329999923706055
2019-12-12,29.760000228881836,29.200000762939453,29.420000076293945,29.290000915527344,949200,29.290000915527344
2019-12-13,29.670000076293945,28.989999771118164,29.270000457763672,29.1299991607666,1334700,29.1299991607666
2019-12-16,29.649999618530273,28.510000228881836,29.09000015258789,28.639999389648438,2848200,28.639999389648438
2019-12-17,28.969999313354492,28.309999465942383,28.520000457763672,28.459999084472656,1439100,28.459999084472656
2019-12-18,29.209999084472656,28.3700008392334,28.579999923706055,28.770000457763672,2855900,28.770000457763672
2019-12-19,29.229999542236328,27.8700008392334,28.780000686645508,28.010000228881836,4622800,28.010000228881836
2019-12-20,28.600000381469727,28.0,28.100000381469727,28.3799991607666,3103900,28.3799991607666
2019-12-23,29.389999389648438,28.389999389648438,28.59000015258789,29.25,2877900,29.25
2019-12-26,30.299999237060547,29.149999618530273,29.299999237060547,30.170000076293945,3009800,30.170000076293945
2019-12-27,30.799999237060547,29.969999313354492,30.299999237060547,30.610000610351562,2737200,30.610000610351562
2019-12-30,30.719999313354492,29.899999618530273,30.59000015258789,30.1299991607666,1246800,30.1299991607666
2020-01-02,30.799999237060547,30.09000015258789,30.25,30.420000076293945,2069000,30.420000076293945
2020-01-03,33.15999984741211,30.549999237060547,30.799999237060547,31.75,9030400,31.75
2020-01-06,33.47999954223633,31.649999618530273,31.8799991607666,33.400001525878906,5962600,33.400001525878906
2020-01-07,33.470001220703125,32.470001220703125,33.470001220703125,32.529998779296875,4096600,32.529998779296875
2020-01-08,34.83000183105469,32.58000183105469,32.75,34.15999984741211,7154600,34.15999984741211
2020-01-09,36.040000915527344,34.18000030517578,34.18000030517578,34.849998474121094,7618500,34.849998474121094
2020-01-10,35.689998626708984,34.349998474121094,35.380001068115234,34.45000076293945,3682400,34.45000076293945
2020-01-13,35.56999969482422,33.849998474121094,35.09000015258789,34.0,4289300,34.0
2020-01-14,35.060001373291016,33.900001525878906,34.11000061035156,34.27000045776367,2847300,34.27000045776367
2020-01-15,34.68000030517578,33.20000076293945,34.130001068115234,33.619998931884766,3160100,33.619998931884766
2020-01-16,34.4900016784668,33.15999984741211,33.66999816894531,33.619998931884766,2948000,33.619998931884766
