! FILETYPE CSV
! VERSION 2.0,1
! TIMESTAMP Wednesday, 16 January 2019 04:59:59
! TIMEZONE 
! NAME Keysight Technologies
! MODEL N9952A
! SERIAL MY57201149
! FIRMWARE_VERSION A.10.01
! VF, 1.000
! Media, Coax
! IF_BW, 10000
! Output_Power_Mode, MAN
! Output_Power_Level, -15
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1777163502
! CORRECTION1 Rdy
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
300000,0.0219590385106999
223512946.428571,-0.309300826089007
446725892.857143,-0.44754830418428
669938839.285714,-0.569136864233614
893151785.714286,-0.664803102811487
1116364732.14286,-0.760048551195699
1339577678.57143,-0.854712113933785
1562790625,-0.963471873346779
1786003571.42857,-1.04729986450476
2009216517.85714,-1.13382959259268
2232429464.28571,-1.21930596194807
2455642410.71429,-1.27538227748076
2678855357.14286,-1.310897519307
2902068303.57143,-1.34454803399209
3125281250,-1.40615328198052
3348494196.42857,-1.46929186063224
3571707142.85714,-1.55732670176555
3794920089.28571,-1.65763680328674
4018133035.71428,-1.6923306365395
4241345982.14286,-1.77480953102944
4464558928.57143,-1.81284734382512
4687771875,-1.81790297446773
4910984821.42857,-1.80378141859102
5134197767.85714,-1.81529889058909
5357410714.28571,-1.79967859388996
5580623660.71428,-1.85520744522006
5803836607.14286,-1.94232471957531
6027049553.57143,-2.0436034802597
6250262500,-2.18062538114906
6473475446.42857,-2.26132762097866
6696688392.85714,-2.36213979681537
6919901339.28572,-2.33755958096979
7143114285.71429,-2.33282327117972
7366327232.14286,-2.2703742300337
7589540178.57143,-2.26222370478265
7812753125,-2.28895361062102
8035966071.42857,-2.32436155361701
8259179017.85715,-2.44385432420381
8482391964.28572,-2.55602060072411
8705604910.71429,-2.70543945086264
8928817857.14286,-2.83296210482479
9152030803.57143,-2.91294864972524
9375243750,-2.92050888855909
9598456696.42858,-2.85894385014249
