! FILETYPE CSV
! VERSION 1.0,4
! TIMESTAMP Thursday, 09 August 2018 14:33:16
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY51491501
! FIRMWARE_VERSION A.05.34
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1136918327
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000,-0.332482034683464
7998000,-12.2511508677476
13996000,-3.12582535372985
19994000,-4.97825762663376
25992000,-9.52346210586081
31990000,-4.28028943522975
37988000,-3.39297650212224
43986000,-5.64336190434985
49984000,-5.33065311441378
55982000,-3.09257310617023
61980000,-3.34310602475535
67978000,-4.77309435415296
73976000,-4.10763316609418
79974000,-3.98328379206298
85972000,-4.58312135567116
91970000,-4.46180339621122
97968000,-4.33266879440172
103966000,-4.56536409133554
109964000,-4.66086712048287
115962000,-4.5078572854728
121960000,-4.36560686955941
127958000,-4.36102802917938
133956000,-4.47134283932874
139954000,-4.60330207974005
145952000,-4.69779860550762
151950000,-4.61279671190306
157948000,-4.2964394043087
163946000,-3.9438603642768
169944000,-3.70157914507105
175942000,-3.59013256504123
181940000,-3.60039469480568
187938000,-3.73784504649914
193936000,-4.01485603590986
199934000,-4.37948967810448
205932000,-4.74562155891411
211930000,-5.04549464215965
217928000,-5.24504931443185
223926000,-5.34066454498253
229924000,-5.27677595567275
235922000,-5.04815968750609
241920000,-4.75688187901992
247918000,-4.5082193963696
253916000,-4.34205555437583
259914000,-4.24280750462712
265912000,-4.17026186600419
271910000,-4.1188628854162
277908000,-4.1483915177807
283906000,-4.33205870285984
289904000,-4.62438571635521
295902000,-4.86090377416196
301900000,-4.89797481049171
307898000,-4.74752870611297
313896000,-4.52674581900708
319894000,-4.32964724557851
325892000,-4.18373138886199
331890000,-4.10914950116458
337888000,-4.08884947956698
343886000,-4.09802167884295
349884000,-4.11282737473
355882000,-4.10900116817461
361880000,-4.08264968781266
367878000,-4.04906109278195
373876000,-4.03448243031923
379874000,-4.06699342225808
385872000,-4.14592153252784
391870000,-4.25557165886493
397868000,-4.32692711273974
403866000,-4.30165620484291
409864000,-4.17649578152803
415862000,-4.00542817538469
421860000,-3.87649735426331
427858000,-3.81645857869077
433856000,-3.83866818978465
439854000,-3.92572198619372
445852000,-4.04784997484699
451850000,-4.14852264020487
457848000,-4.19930698914283
463846000,-4.218472178364
469844000,-4.23615092315505
475842000,-4.3083011314667
481840000,-4.38506489604793
487838000,-4.36095919310985
493836000,-4.14699792141997
499834000,-3.82577520731588
505832000,-3.50829770626952
511830000,-3.2569349490142
517828000,-3.0874101758133
523826000,-3.00705667273462
529824000,-3.00371828095131
535822000,-3.07761687525555
541820000,-3.23026760441423
547818000,-3.4365031898685
553816000,-3.67560252815638
559814000,-3.91408885862897
565812000,-4.08173587060868
571810000,-4.10536288660384
577808000,-3.96984977014599
583806000,-3.71707897925351
589804000,-3.44445069269247
595802000,-3.1896273523191
601800000,-2.99420651333129
607798000,-2.8358064539872
613796000,-2.72809097231207
619794000,-2.65883981526857
625792000,-2.62588264747267
631790000,-2.64192000105715
637788000,-2.70017796941401
643786000,-2.78301609032244
649784000,-2.87587418157399
655782000,-2.96664345116997
661780000,-3.001326425207
667778000,-2.96936196836726
673776000,-2.88474020981931
679774000,-2.76338598433704
685772000,-2.62477708518316
691770000,-2.51676719787186
697768000,-2.42308618770802
703766000,-2.35519845078559
709764000,-2.31834722762862
715762000,-2.30995446671389
721760000,-2.32869709904338
727758000,-2.36111889203142
733756000,-2.40313474528703
739754000,-2.43218901555046
745752000,-2.45353276141771
751750000,-2.45199139304882
757748000,-2.41373979527876
763746000,-2.36384618566933
769744000,-2.29225601264195
775742000,-2.23374721099474
781740000,-2.19464554046361
787738000,-2.16162233105428
793736000,-2.13757178080099
799734000,-2.10329835014664
805732000,-2.07692414643955
811730000,-2.0543328941548
817728000,-2.03698106448463
823726000,-2.03340328941146
829724000,-2.04283218746158
835722000,-2.07284258102613
841720000,-2.10712716240225
847718000,-2.12554921584156
853716000,-2.11529046797383
859714000,-2.08851119983834
865712000,-2.04137752248993
871710000,-1.99317567901141
877708000,-1.94408365919482
883706000,-1.90830638846077
889704000,-1.8722790003038
895702000,-1.85308829621141
901700000,-1.83804369122625
907698000,-1.83532199363317
913696000,-1.82434546648406
919694000,-1.81758418307693
925692000,-1.80279760845784
931690000,-1.788110916228
937688000,-1.76954379228259
943686000,-1.74920201382122
949684000,-1.72517749839086
955682000,-1.70801675489575
961680000,-1.69809482386748
967678000,-1.6974769512618
973676000,-1.70560579475124
979674000,-1.7050506461825
985672000,-1.69925008143566
991670000,-1.69120821631637
997668000,-1.68365292123996
1003666000,-1.67366840323676
1009664000,-1.6516036538928
1015662000,-1.6339084905042
1021660000,-1.62069458074586
1027658000,-1.59996982049138
1033656000,-1.57487223344808
1039654000,-1.53924510657211
1045652000,-1.49091855922516
1051650000,-1.44328560577518
1057648000,-1.39887983095467
1063646000,-1.35454181443619
1069644000,-1.32832767899415
1075642000,-1.3122932715932
1081640000,-1.31112020937794
1087638000,-1.32623472315029
