! FILETYPE CSV
! VERSION 1.0,4
! TIMESTAMP Thursday, 09 August 2018 11:23:17
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY51491501
! FIRMWARE_VERSION A.05.34
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0502284447
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000,-0.715401102397422
2998000,-1.13934158297328
3996000,-1.919670216932
4994000,-3.82947622136284
5992000,-7.72404919722917
6990000,-24.7043766235135
7988000,-10.6524417309928
8986000,-4.58245678463788
9984000,-3.16161544255831
10982000,-2.5144894332487
11980000,-2.22337532132192
12978000,-2.23938127410382
13976000,-2.49564587699553
14974000,-3.06331241057516
15972000,-3.46109019187281
16970000,-4.78994612543534
17968000,-6.48879850852795
18966000,-7.22161611185266
19964000,-12.2376426920576
20962000,-10.584342881358
21960000,-17.3504328382591
22958000,-11.7023616353887
23956000,-11.3805562626144
24954000,-11.5184032286561
25952000,-8.41054637861856
26950000,-13.6039266744033
27948000,-9.9988344807149
28946000,-10.1645283000831
29944000,-12.6406239758088
30942000,-9.63095199782735
31940000,-13.7374360168271
32938000,-8.8421789090459
33936000,-10.0163573036717
34934000,-12.0025216923666
35932000,-8.88712114739421
36930000,-12.7254424410984
37928000,-8.73518282368713
38926000,-9.22408795434042
39924000,-10.6412390171511
40922000,-7.2483218973688
41920000,-8.76528770132038
42918000,-6.74681889956989
43916000,-6.36066390256947
44914000,-7.75255947145354
45912000,-5.46747027027773
46910000,-6.13374054438303
47908000,-5.96372040432112
48906000,-5.30719702110836
49904000,-6.15999802563675
50902000,-5.23242224281941
51900000,-5.29751839503495
52898000,-5.80515049784274
53896000,-4.85103623903179
54894000,-5.08657640522028
55892000,-4.83462026858317
56890000,-4.38585428940256
57888000,-4.7738912840781
58886000,-4.11100326371267
59884000,-4.12782682410668
60882000,-4.26845323310769
61880000,-3.88422871704126
62878000,-4.14550581494464
63876000,-4.02447527962775
64874000,-4.03798097734134
65872000,-4.32535982770563
66870000,-4.23663321416478
67868000,-4.43335940305318
68866000,-4.60908019975094
69864000,-4.69232322243954
70862000,-4.92080174163475
71860000,-5.01743852764345
72858000,-5.10719864349539
73856000,-5.16069542584872
74854000,-5.06453047485479
75852000,-4.86545392913643
76850000,-4.59867757255787
77848000,-4.28657499572092
78846000,-4.03378820789298
79844000,-4.05492946168763
80842000,-4.2964152537661
81840000,-4.4193723928943
82838000,-4.32097523913986
83836000,-4.19887603279592
84834000,-4.02898538256816
85832000,-3.97258251535879
86830000,-3.96135670237849
87828000,-3.82944399616046
88826000,-3.99250886930516
89824000,-3.84529835556261
90822000,-3.96251563756883
91820000,-4.20789453115674
92818000,-3.94011464617406
93816000,-4.35227654388006
94814000,-4.30306994632821
95812000,-4.39791672166153
96810000,-4.88473773120418
97808000,-4.48892564313431
98806000,-5.01605302327303
99804000,-5.16431811912087
100802000,-4.91106300051619
101800000,-5.50757554421406
102798000,-4.93706355227075
103796000,-5.24690511336878
104794000,-5.43324578384507
105792000,-4.77719725462973
106790000,-5.29444499301162
107788000,-4.83847343186249
108786000,-4.75663351868279
109784000,-5.09360743092712
110782000,-4.36707205588387
111780000,-4.74503212652031
112778000,-4.66110890250934
113776000,-4.20936771038513
114774000,-4.67589455585318
115772000,-4.14923360295017
116770000,-4.19556864569863
117768000,-4.45679538304594
118766000,-3.84305920645569
119764000,-4.24491217293031
120762000,-4.08085132671853
121760000,-3.82739101400596
122758000,-4.24326402028341
123756000,-3.82281430969707
124754000,-3.92833601871042
125752000,-4.18369843829814
126750000,-3.737673714041
127748000,-4.13262806940286
128746000,-4.03364188198429
129744000,-3.85880167317682
130742000,-4.31802460931342
131740000,-3.98085049614023
132738000,-4.09699455479821
133736000,-4.39615086594122
134734000,-4.04993901869058
135732000,-4.46105795136087
136730000,-4.4050249813561
137728000,-4.24010087452177
138726000,-4.79840125962632
139724000,-4.46170077236019
140722000,-4.60052781268235
141720000,-4.93475057996517
142718000,-4.60791719762727
143716000,-5.11446895861851
144714000,-5.000254011684
145712000,-4.83449593153492
146710000,-5.45185182386382
147708000,-5.05871623557161
148706000,-5.21727852602222
149704000,-5.47646467499152
150702000,-5.05983512655028
151700000,-5.66721798379849
152698000,-5.20204249775164
153696000,-4.86548107923712
154694000,-5.12689923837089
155692000,-4.23337355701397
156690000,-5.77474597844011
157688000,-6.40219630344417
158686000,-6.32841626786587
159684000,-6.73806692209249
160682000,-6.44273188209725
161680000,-6.34499342176904
162678000,-6.65085821564996
163676000,-6.33303324885646
164674000,-6.56085452516157
165672000,-6.53835347901509
166670000,-6.31458836182463
167668000,-6.63882624752319
168666000,-6.51340681099342
169664000,-6.4332665764645
170662000,-6.93689819184076
171660000,-6.85062344359349
172658000,-6.79312393923991
173656000,-7.11044546988394
174654000,-6.57408980352348
175652000,-7.11218468029848
176650000,-6.91986507499346
177648000,-6.67155375412615
178646000,-7.50575619719784
179644000,-6.89684509041896
180642000,-7.13903178766899
181640000,-7.61857673978238
182638000,-7.01743379644855
183636000,-7.95750687272252
184634000,-7.49081529151064
185632000,-7.33892999549688
186630000,-8.54538378022399
187628000,-7.37628133920193
188626000,-8.00615298943476
189624000,-8.03584235005552
190622000,-7.45169320748753
191620000,-8.74243454743877
192618000,-7.41787346627994
193616000,-7.73379220165835
194614000,-8.34899525102187
195612000,-7.21654443737106
196610000,-8.0575215849915
