! FILETYPE CSV
! VERSION 1.0,4
! TIMESTAMP Thursday, 09 August 2018 11:28:16
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY51491501
! FIRMWARE_VERSION A.05.34
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1930081111
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000,-0.703562699856397
2998000,-1.12509241440912
3996000,-1.89674773734169
4994000,-3.79139583034671
5992000,-7.60970838874428
6990000,-24.3520590268199
7988000,-10.7704668553993
8986000,-4.71871761374674
9984000,-3.27958703987461
10982000,-2.66299613440653
11980000,-2.34514314513277
12978000,-2.35614717388361
13976000,-2.66658746062131
14974000,-3.36330797035858
15972000,-3.76285574007371
16970000,-5.3596874856503
17968000,-7.09741169052951
18966000,-7.7899365963525
19964000,-13.4275233354988
20962000,-10.8205508315337
21960000,-19.4888504180062
22958000,-11.8502833088907
23956000,-12.558269618017
24954000,-11.5082502735969
25952000,-8.7093880366856
26950000,-14.6511422783623
27948000,-9.03888124116921
28946000,-10.01647881309
29944000,-10.8075502607942
30942000,-8.91925605874886
31940000,-12.4016974157252
32938000,-8.52717849116431
33936000,-9.51782904264598
34934000,-11.8412644439278
35932000,-8.89638200349328
36930000,-12.3046779556382
37928000,-9.18738938664401
38926000,-9.36859389747043
39924000,-11.1573248273623
40922000,-7.54749285230151
41920000,-8.88119610547689
42918000,-7.14066057276195
43916000,-6.55588851835652
44914000,-8.13616834994925
45912000,-5.77412800923764
46910000,-6.37380934627522
47908000,-6.4444519360468
48906000,-5.65581336051223
49904000,-6.5982751307772
50902000,-5.68932117483882
51900000,-5.72166396500282
52898000,-6.3950339969045
53896000,-5.28435932510998
54894000,-5.53498284157685
55892000,-5.26290764567061
56890000,-4.77091758856364
57888000,-5.21887432250316
58886000,-4.48977744101344
59884000,-4.54727987793544
60882000,-4.71563269865962
61880000,-4.38550606227813
62878000,-4.71602445873127
63876000,-4.68396842214666
64874000,-4.81438936655686
65872000,-5.21194587869319
66870000,-5.28499287679594
67868000,-5.57149874399041
68866000,-5.83736442160944
69864000,-5.87008955367
70862000,-5.83337674184782
71860000,-5.59320043513137
72858000,-5.14089110861016
73856000,-4.76017677133545
74854000,-4.34443805880926
75852000,-4.00346778242076
76850000,-3.95050312752733
77848000,-3.96018403158686
