! FILETYPE CSV
! VERSION 2.0,2
! TIMESTAMP Tuesday, 05 February 2019 10:32:01
! TIMEZONE 
! NAME Keysight Technologies
! MODEL N9952A
! SERIAL MY57201149
! FIRMWARE_VERSION A.10.01
! VF, 0.660
! Media, Coax
! IF_BW, 10000
! Output_Power_Mode, High
! Output_Power_Level, -15
! Cable_Loss, 0.00  dB/m
! DTF_Frequency_Mode, Lowpass
! DTF_Start_Frequency, 1000000
! DTF_Stop_Frequency, 1000000000
! RL_Start_Frequency, 1000000
! RL_Stop_Frequency, 1000000000
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1624264611
! CORRECTION1 Rdy
! DATA Freq,RL
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
1000000,0.0459180825316747
1999000,-0.00394726363876752
2998000,0.0039262570202713
3997000,0.0293826873356176
4996000,0.0854201959102293
5995000,0.109777279242634
6994000,0.215077450666251
7993000,0.371749830644649
8992000,0.291157095654814
9991000,0.27030662936942
10990000,0.158289912270276
11989000,0.206694618290784
12988000,0.265394444266623
13987000,0.368556350912792
14986000,0.269287676871846
15985000,0.23397821696584
16984000,0.253042352083079
17983000,0.23415507158875
18982000,0.227790197485066
19981000,0.3066862284739
20980000,0.301942792829769
21979000,0.283712584906125
22978000,0.291428284652146
23977000,0.320339816680243
24976000,0.368718771445181
25975000,0.420873373969992
26974000,0.701336704496816
27973000,0.749639402786707
28972000,0.799949789327425
29971000,1.02707436044383
30970000,1.37814644272623
31969000,1.77792334828927
32968000,2.24987894324037
33967000,3.01283038036259
34966000,4.43365439553537
35965000,6.87674293413568
36964000,6.35290130124745
37963000,3.5994993490784
38962000,2.09128743470928
39961000,1.87038139239083
40960000,1.76865531934589
41959000,1.64497315091498
42958000,1.50242501009598
43957000,1.36782675923312
44956000,1.22101356379957
45955000,1.11660416741149
46954000,1.03396799824625
47953000,0.994006333437655
48952000,0.982632666870323
49951000,1.00505427533152
50950000,1.07485322370917
51949000,1.17879758947993
52948000,1.26831527543488
53947000,1.35945647712275
54946000,1.45075454064844
55945000,1.53574586287756
56944000,1.56339794167053
57943000,1.51774175073592
58942000,1.38936877033018
59941000,1.28051119296299
60940000,1.16448222498913
61939000,1.03773142791592
62938000,0.926344674917339
63937000,0.844248917710909
64936000,0.78375437128353
65935000,0.736192472353864
66934000,0.683113985556917
67933000,0.626791372006665
68932000,0.585940691854649
69931000,0.552311334967051
70930000,0.521426941416219
71929000,0.503927499521747
72928000,0.485720935234338
73927000,0.476427006295696
74926000,0.479878029864266
75925000,0.492900998005059
76924000,0.515305386576969
77923000,0.548560596702521
78922000,0.582075613956064
79921000,0.620893270546414
80920000,0.67480428450772
81919000,0.755216016798733
82918000,0.844376352037744
83917000,0.915287550784563
84916000,1.00930638571113
85915000,1.09225491376442
86914000,1.1663222279399
87913000,1.2321925366654
88912000,1.2978814372809
89911000,1.36235040625593
90910000,1.43965401040609
91909000,1.51810958991828
92908000,1.60326142630394
93907000,1.69022235749179
94906000,1.74895678881321
95905000,1.79267012503247
96904000,1.84476362806218
97903000,1.8185432106459
98902000,1.67400489713079
99901000,1.50139246045615
100900000,1.35001157367277
101899000,1.25179017722178
102898000,1.22371168978839
103897000,1.26224451077586
104896000,1.27449604020519
105895000,1.1782110922879
106894000,1.13043789527013
107893000,1.09683860778921
108892000,1.06981557363718
109891000,1.04899902279467
110890000,1.04427215273347
111889000,1.05184384713472
112888000,1.06444366912561
113887000,1.07062566047409
114886000,1.07321819336875
115885000,1.07337625803126
116884000,1.0683907815628
117883000,1.05890877608315
118882000,1.04739071692121
119881000,1.05003959837492
120880000,1.0628286868171
121879000,1.08585597175594
122878000,1.09714783906038
123877000,1.09699462833155
124876000,1.10919139455799
125875000,1.12599334171248
126874000,1.14307921962786
127873000,1.15052770889705
128872000,1.16962790765355
129871000,1.18981940862203
130870000,1.20220901913758
131869000,1.21294736148601
132868000,1.23124542807524
133867000,1.24824875877592
134866000,1.26312641720118
135865000,1.27496230018914
136864000,1.27803548044752
137863000,1.28281915679609
138862000,1.29254387531908
139861000,1.30910343313058
140860000,1.32624104891191
141859000,1.34416478884148
142858000,1.3621782477844
143857000,1.37544479001139
144856000,1.39397534679125
145855000,1.42927613031174
146854000,1.47220706009537
147853000,1.52583141979156
148852000,1.57605179638593
149851000,1.62227118043292
150850000,1.67409461519182
151849000,1.7538181107777
152848000,1.84735047340089
153847000,1.94375759467963
154846000,2.04405333700186
155845000,2.14714022518946
156844000,2.25997767552423
157843000,2.38539564181888
158842000,2.52437746569332
159841000,2.69219448905907
160840000,2.88315195819765
161839000,3.06040304898589
162838000,3.23847599336916
163837000,3.47528162529362
164836000,3.77375711693198
165835000,4.05608356780826
166834000,4.26518812207761
167833000,4.422173087891
168832000,4.51266501761443
169831000,4.47573953575472
170830000,4.36192334688557
171829000,4.22583995204815
172828000,4.08313823482387
173827000,3.9207869368034
174826000,3.85412193990369
175825000,3.85753303160387
176824000,3.88584816459589
177823000,3.89885917005035
178822000,3.89970550779558
179821000,3.85779921322851
180820000,3.72034852602491
181819000,3.50320359319075
182818000,3.29143927498873
183817000,3.08051391609347
184816000,2.9179271459733
185815000,2.79644644315658
186814000,2.70559505305248
187813000,2.64779668563242
188812000,2.59270327398735
189811000,2.52443879135884
190810000,2.44957184669318
191809000,2.38242397463362
192808000,2.31239061334646
193807000,2.25362342475084
194806000,2.2022644086882
195805000,2.15040417666296
196804000,2.10015353399639
197803000,2.05641646235876
198802000,2.0264777667879
199801000,2.01155393303989
200800000,2.00939248118445
201799000,2.01445527614313
202798000,2.02164197441608
203797000,2.02769160475018
204796000,2.03672241517702
205795000,2.05523941231523
206794000,2.07265793449373
207793000,2.09728859177271
208792000,2.14066739782983
209791000,2.20518768855739
210790000,2.28721102466663
211789000,2.37790968630988
212788000,2.47145960079838
213787000,2.57208933434058
214786000,2.67487714045189
215785000,2.78258979509057
216784000,2.90859531905188
217783000,3.05409570912244
218782000,3.20916410786904
219781000,3.36083622269829
220780000,3.50008895891526
221779000,3.63402171242356
222778000,3.73788265772585
223777000,3.86302865753074
224776000,4.03020786786393
225775000,4.19775142968606
226774000,4.35162516679318
227773000,4.50924026085119
228772000,4.68099133488585
229771000,4.86965351029272
230770000,5.06080108338463
231769000,5.25889975666329
232768000,5.45086833174553
233767000,5.64084957645669
234766000,5.82140087162719
235765000,5.93857827934685
236764000,5.99864983834976
237763000,6.02276062723195
238762000,6.02436629256592
239761000,5.97564392775339
240760000,5.8755247227377
241759000,5.73849560326298
242758000,5.55834411913237
243757000,5.32474441574759
