! FILETYPE CSV
! VERSION 2.0,1
! TIMESTAMP Tuesday, 12 February 2019 06:19:05
! TIMEZONE 
! NAME Keysight Technologies
! MODEL N9952A
! SERIAL MY57201149
! FIRMWARE_VERSION A.10.01
! VF, 0.790
! Media, Coax
! IF_BW, 10000
! Output_Power_Mode, High
! Output_Power_Level, -15
! Cable_Loss, 0.00  dB/m
! DTF_Frequency_Mode, Lowpass
! DTF_Start_Frequency, 18595330
! DTF_Stop_Frequency, 3737661299
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0548159176
! CORRECTION1 Rdy
! DATA Dist,Distance to Fault
! DIST UNIT Meters
! DATA UNIT VSWR
BEGIN
0,1.02677714903157
0.025,1.03253910847017
0.05,1.02329926548428
0.075,1.0066740695848
0.1,1.00335969779981
0.125,1.00330383903171
0.15,1.00193800162367
0.175,1.00111666760744
0.2,1.00086904184648
0.225,1.00081996058468
0.25,1.0005865727525
0.275,1.00081402356007
0.3,1.00091924599867
0.325,1.00042917041132
0.35,1.00066654430136
0.375,1.0006322422389
0.4,1.00045560404158
0.425,1.00071147490548
0.45,1.00119631641968
0.475,1.00129110794699
0.5,1.00115790561237
0.525,1.00168804404632
0.55,1.00182958524673
0.575,1.00250106951269
0.6,1.00257671807943
0.625,1.00141277406533
0.65,1.00108561243651
0.675,1.00057986968376
0.7,1.00047776410981
0.725,1.00104617325564
0.75,1.00076676447208
0.775,1.00135887675288
0.8,1.001572316668
0.825,1.00183758217017
0.85,1.0011281234604
0.875,1.00127853965412
0.9,1.00180332550791
0.925,1.00140857784919
0.950000000000001,1.00083481312121
0.975000000000001,1.0157907787572
1,1.10968209241359
1.025,1.33941433120304
1.05,1.86701208976774
1.075,3.74808479729991
1.1,5.9142003076244
1.125,2.42870572468879
1.15,1.25400730218339
1.175,1.18451081280376
1.2,1.03119790923949
1.225,1.03084171809707
1.25,1.02554317278194
1.275,1.01357494224512
1.3,1.01097236042667
1.325,1.00676059547851
1.35,1.00837194171551
1.375,1.00434395613341
1.4,1.00181449075451
1.425,1.00511212737447
1.45,1.00408866371904
1.475,1.00697634284261
1.5,1.00376302398321
1.525,1.00289037169827
1.55,1.00274232112518
1.575,1.00214648462577
1.6,1.007315719124
1.625,1.00591833236316
1.65,1.00651233134855
1.675,1.00146801798726
1.7,1.00211234884851
1.725,1.00036791514924
1.75,1.00245151394871
1.775,1.00154434248314
1.8,1.01225823783062
1.825,1.02855747904891
1.85,1.0445395633071
1.875,1.04463045040491
1.9,1.03282020799782
1.925,1.02988494626467
1.95,1.03991193429286
1.975,1.03903881038256
2,1.02731419411378
2.025,1.02023180547941
2.05,1.01762263396433
2.075,1.01019301253087
2.1,1.01276799607963
2.125,1.01058986235952
2.15,1.01049756147317
2.175,1.01171344960177
2.2,1.01178138183134
2.225,1.01092655495628
2.25,1.00515637847099
2.275,1.00631498088944
2.3,1.00324050364023
2.325,1.00361943355365
2.35,1.00329962666134
2.375,1.00333113571405
2.4,1.00292881415349
2.425,1.00149946096601
2.45,1.00204312892817
2.475,1.00167024964866
2.5,1.00093855840174
2.525,1.00123313778456
2.54999999999999,1.00450531704761
2.57499999999999,1.00783132828814
2.59999999999999,1.01033785553425
2.62499999999999,1.00771227231319
2.64999999999999,1.00126367221297
2.67499999999999,1.01160804914658
2.69999999999999,1.01691089441774
2.72499999999999,1.01394315463516
2.74999999999999,1.00574179609085
2.77499999999999,1.00477696521905
2.79999999999999,1.00756327440854
2.82499999999999,1.00752726586617
2.84999999999999,1.00531103977133
2.87499999999999,1.0043414403051
2.89999999999999,1.00406247782164
2.92499999999999,1.00283349473391
2.94999999999999,1.00161971124647
2.97499999999999,1.00067647209869
2.99999999999999,1.00084621747793
3.02499999999999,1.00129224183508
3.04999999999999,1.00093962960096
3.07499999999999,1.00024473593263
3.09999999999999,1.00058745570436
3.12499999999999,1.00123979172539
3.14999999999999,1.00156002440237
3.17499999999999,1.00132211498894
3.19999999999999,1.00115579883175
3.22499999999999,1.00047239041396
3.24999999999999,1.00076716032144
3.27499999999999,1.00139996809376
3.29999999999999,1.0016026998476
3.32499999999999,1.00208442213656
3.34999999999999,1.0027363556083
3.37499999999999,1.00269815668999
3.39999999999999,1.00271283683456
3.42499999999999,1.00437227978253
3.44999999999999,1.00525224910047
3.47499999999999,1.00411264740854
3.49999999999999,1.00169242505329
3.52499999999999,1.00302675488909
3.54999999999999,1.00378910301375
3.57499999999999,1.00324957968894
3.59999999999999,1.00192296068735
3.62499999999999,1.00102357862782
3.64999999999999,1.00043440071156
3.67499999999999,1.00078116326251
3.69999999999999,1.00171559677305
3.72499999999999,1.00180695340237
3.74999999999999,1.00148727524529
3.77499999999999,1.00087637574215
3.79999999999999,1.00060695576567
3.82499999999999,1.00051992706367
3.84999999999999,1.00051264172413
3.87499999999999,1.00014875561708
3.89999999999999,1.00013144357604
3.92499999999999,1.00018971270116
3.94999999999999,1.00013448081679
3.97499999999999,1.00063752680135
3.99999999999999,1.0008015664544
4.02499999999999,1.00088640127533
4.04999999999999,1.00080776272674
4.07499999999999,1.00064510509817
4.09999999999999,1.00122271277113
4.12499999999999,1.00148313918939
4.14999999999999,1.00164384181093
4.17499999999999,1.00229072890306
4.19999999999999,1.0025741210246
4.22499999999999,1.00226578303844
4.24999999999999,1.00207959444351
4.27499999999999,1.00216954523582
4.29999999999999,1.00202437320699
4.32499999999999,1.00127657686692
4.34999999999999,1.00041762269736
